x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.5066046153304576,0.44109720674896236,0.0,2025-01-20 16:35:57.711,3728.0,122.0,3.138169999999997,8.154229999999997,7.288959999999996,10.165189999999996,12.508398203515103,102.527854127173,42.27867908764388
0.5012266153304576,0.5294112067489624,0.0,2025-01-20 16:35:57.833,3850.0,122.0,2.761709999999997,14.336209999999998,-0.3764599999999998,6.181980000000001,6.193431912276102,50.76583534652543,42.27867908764388
0.5125546153304577,0.5520842067489624,0.0,2025-01-20 16:35:57.955,3972.0,122.0,3.5546699999999976,15.92332,0.7929600000000003,1.587110000000003,1.7741769116128214,14.542433701744438,42.27867908764388
0.5091066153304576,0.5487552067489624,0.0,2025-01-20 16:35:58.078,4095.0,122.99999999999956,3.313309999999997,15.69029,-0.2413600000000006,-0.2330300000000011,0.3354960961024746,2.7276105374185025,42.27867908764388
0.4186156153304577,0.5343082067489624,0.0,2025-01-20 16:35:58.200,4217.0,122.00000000000044,-3.021059999999998,14.679,-6.3343699999999945,-1.011289999999999,6.4145889003894805,52.57859754417588,42.27867908764388
0.4227366153304577,0.5264632067489624,0.0,2025-01-20 16:35:58.322,4339.0,122.0,-2.732589999999999,14.12985,0.2884699999999989,-0.5491499999999991,0.6203069106498802,5.084482874179345,42.27867908764388
0.17205661533045769,0.6411142067489624,0.0,2025-01-20 16:35:58.445,4462.0,123.0,-20.28019,22.15542,-17.547600000000003,8.025569999999995,19.295803678129086,156.87645266771617,42.27867908764388
0.15825461533045768,0.6844082067489624,0.0,2025-01-20 16:35:58.567,4584.0,122.0,-21.24633,25.186,-0.9661399999999992,3.030580000000004,3.180855488072356,26.072585967806194,42.27867908764388
0.1537206153304577,0.6932202067489625,0.0,2025-01-20 16:35:58.689,4706.0,122.0,-21.56371,25.802840000000003,-0.31738,0.6168400000000034,0.6937014127129943,5.6860771533852,42.27867908764388
0.49170161533045764,0.5140592067489624,0.0,2025-01-20 16:35:58.934,4951.0,245.0,2.094959999999997,13.261570000000004,23.65867,-12.54127,26.777156670972367,109.294517024377,42.27867908764388
0.4792436153304577,0.5916082067489624,0.0,2025-01-20 16:35:59.056,5073.0,122.0,1.222899999999999,18.69,-0.8720599999999978,5.428429999999999,5.498030639101603,45.06582491066888,42.27867908764388
